s,left,right
17.4,1.0770006656478848,0.8185850896402076
17.41,1.0724996769854027,0.8186383520037563
17.42,1.067926360580809,0.8183171798176074
17.43,1.0633461727670677,0.8178881861106895
17.44,1.0588217104146447,0.8176096643666704
17.45,1.0543561146299818,0.8175669227893325
17.46,1.0498963793155494,0.8176819104876528
17.47,1.04538730130343,0.8178701842410654
17.48,1.0407739502854518,0.8180475704523132
17.49,1.0360484030364363,0.8181763450470948
17.5,1.0313027347290231,0.8183175962487472
17.51,1.026641825513187,0.8185450653756436
17.52,1.0221705555389018,0.8189324937461571
17.53,1.0179271447556455,0.8195270738456346
17.54,1.0136023898393176,0.8202376295014862
17.55,1.0087742665926756,0.820928051245083
17.56,1.00302069132663,0.8214622059139077
17.57,0.9959591468049048,0.8217131169376396
17.58,0.9877823799254682,0.821686937170162
17.59,0.9791175551540053,0.8214903537368597
17.6,0.9706025358738359,0.8212325297400791
17.61,0.9628705278484267,0.8210220649840971
17.62,0.9562012984475643,0.8209248140146298
17.63,0.9502793914195196,0.8209346443265838
17.64,0.9447321783156706,0.82103850894156
17.65,0.9391870306874044,0.8212233608811592
17.66,0.9333524297607153,0.8214685355541963
17.67,0.927263713852757,0.8217226707890966
17.68,0.9210385446515411,0.8219266728142585
17.69,0.9147945838463115,0.8220214478579637
17.7,0.9086419633834906,0.8219543281621166
17.71,0.9026110460603619,0.8217407223492404
17.72,0.8966841925553841,0.821437004885772
17.73,0.8908431055911319,0.8211001117491459
17.74,0.8850700386127512,0.8207863640412646
17.75,0.8793702883605229,0.820526355284751
17.76,0.8737800667720379,0.8203161625329232
17.77,0.8683377536334737,0.8201494424605875
17.78,0.8630817203043325,0.8200198513192437
17.79,0.8580315717600209,0.8199201026449503
17.8,0.8531482750866216,0.8198399643427173
17.81,0.8483813760127888,0.8197686305741022
17.82,0.8436804202671699,0.8196952955006622
17.83,0.8390159327710488,0.8196135448429773
17.84,0.8345249343915837,0.8195518167959939
17.85,0.8304237969089654,0.8195551600231445
17.86,0.8269293796296724,0.8196687252413825
17.87,0.8242480622915422,0.8199337808827435
17.88,0.822311788716469,0.820289927223411
17.89,0.8207581155991079,0.8205677052124434
17.9,0.8192101236617891,0.8205922929971468
17.91,0.8172913936193921,0.8201891901651351
17.92,0.8147909636728717,0.819290267299127
17.93,0.8119016751187731,0.8180869960317732
17.94,0.8088768136397534,0.8168097070987606
17.95,0.8059696649184739,0.8156887312357771
17.96,0.8033986467692429,0.8149168692279668
17.97,0.8011710908444076,0.8144597197516604
17.98,0.7992153059832606,0.814197825458659
17.99,0.797459462716535,0.8140115801326585
18.0,0.7958342760799317,0.8137857175382339
18.01,0.7943155832364167,0.8134819330383081
18.02,0.7929179561825699,0.8131279892423531
18.03,0.791657224624571,0.8127537939455187
18.04,0.7905491304656578,0.812389173208926
18.05,0.7895991579184329,0.8120544044117813
18.06,0.7887930633584301,0.8117514006788218
18.07,0.7881143634180955,0.8114799902021159
18.08,0.7875465747298757,0.8112400011737325
18.09,0.7870780324930898,0.8110283456017776
18.1,0.7867195592902926,0.8108283261893355
18.11,0.786488532388446,0.8106192787617752
18.12,0.7864023298171533,0.8103805386829165
18.13,0.7864752715289561,0.8100964959821043
18.14,0.786683006834151,0.8098154590132325
18.15,0.7869746698430697,0.8096295628436525
18.16,0.7872988767258066,0.8096317986390439
18.17,0.7876049556846018,0.8099123454906694
18.18,0.7878832888470823,0.8103992455779501
18.19,0.7881869509159959,0.8107729452553142
18.2,0.7885743010013538,0.8106930208272086
18.21,0.7891036980730792,0.8098190540988781
18.22,0.7898295719125459,0.807964912412743
18.23,0.7907921590675261,0.8055017819173468
18.24,0.7920284923799296,0.80292664712228
18.25,0.7935756046916685,0.80073649253713
18.26,0.7954543256002629,0.7993786995594478
18.27,0.7975341989977757,0.7988375175363986
18.28,0.7996022998915963,0.798844733207807
18.29,0.8014448727586752,0.7991295908045225
18.3,0.8028555920461313,0.7994250014503534
18.31,0.803879506381969,0.7995879362845933
18.32,0.8048680498128342,0.7996265760084994
18.33,0.8061912238574142,0.7995582648772829
18.34,0.8082187929118834,0.799400354514883
18.35,0.8111259823455906,0.7991762419653621
18.36,0.8145417207174132,0.7989263007827663
18.37,0.8179997547028867,0.798693862356812
18.38,0.821033830977542,0.7985222580772162
18.39,0.8232656856058823,0.798446083655763
18.4,0.8249379166907743,0.798438294976166
18.41,0.8265602800438264,0.7984453242273137
18.42,0.8286435709931419,0.7984135003938172
18.43,0.8316756791926292,0.798295346386698
18.44,0.8356406990748227,0.7981796164499099
18.45,0.8400314043543001,0.7982879229282062
18.46,0.8443201584638108,0.79884739731337
18.47,0.847980471786394,0.800084210699974
18.48,0.8507149814612658,0.8020326752168222
18.49,0.8527308141932093,0.8043046693672883
18.5,0.8543023275765904,0.8064557759642853
18.51,0.855703879205773,0.8080415778207235
18.52,0.8571815496898408,0.8087373867602375
18.53,0.8588284022752982,0.8088664131452974
18.54,0.8606859791648545,0.8089700151905462
18.55,0.8627957835688451,0.8095897162102157
18.56,0.8651901433534894,0.8112486491393636
18.57,0.8677613170904488,0.814189202408471
18.58,0.8702922985254059,0.8184347621353916
18.59,0.8725631863294538,0.8240029117652093
18.6,0.8743552834085209,0.8309067501532168
18.61,0.8755510075562178,0.8387828226963095
18.62,0.8762088326686225,0.8466120390509556
18.63,0.8764048857042999,0.8533095685866602
18.64,0.8762152936218157,0.8577905806729379
18.65,0.8757196582128406,0.8593920531359084
18.66,0.8750121121318893,0.859214858827517
18.67,0.8741905857397684,0.8588208724898942
18.68,0.8733530094090876,0.8597719702979265
18.69,0.8725826699736385,0.8635175068190314
18.7,0.8718007815597463,0.8702614626847623
18.71,0.8708277431958942,0.8794331508040779
18.72,0.8694824342944891,0.8904502072879827
18.73,0.8675860420894166,0.902723228039773
18.74,0.8650640105512385,0.9153447648295016
18.75,0.8619862858857091,0.9269665529427755
18.76,0.8584334410632869,0.9362079098063854
18.77,0.8544860610540761,0.9416883888222296
18.78,0.8502666297795718,0.9428514935771988
18.79,0.8460334047937934,0.9418107398160933
18.8,0.8420720965557769,0.941219509447865
18.81,0.8386684155245641,0.9437311843814654
18.82,0.8360542539593396,0.9515743776113998
18.83,0.8340167705579676,0.9634675700098865
18.84,0.8321237990536486,0.9763981844166255
18.85,0.8299416300488266,0.9873414642602643
18.86,0.8270487014191311,0.993371385281308
18.87,0.8233619159198633,0.99431294557269
18.88,0.8191731307998147,0.99303875098417
18.89,0.8147936724935506,0.9925796517461897
18.9,0.8105345866781337,0.9959628589177196
18.91,0.8065935817545651,1.0047465087614889
18.92,0.8028818675487185,1.0167751505321487
18.93,0.799266076649443,1.029315524508533
18.94,0.7956128416455835,1.0396343709694906
18.95,0.7918266116511825,1.0454346679858049
18.96,0.7880497139109246,1.0471634699266879
18.97,0.7845167419671715,1.04633218188536
18.98,0.7814624923322884,1.044454550343845
18.99,0.7791059181840522,1.0430005270958451
19.0,0.7773698324876024,1.0426214630126442
19.01,0.7759144955359837,1.0432429518734718
19.02,0.774391072327002,1.0447654459308253
19.03,0.7724520655657251,1.0470869849836966
19.04,0.7699268519607738,1.0497866299916294
19.05,0.7669967092552422,1.0518088151102112
19.06,0.7638845417804623,1.0520229041028921
19.07,0.7608132538677612,1.0492982607331234
19.08,0.7579710635234127,1.0429262035678455
19.09,0.7553781763640021,1.034241900868447
19.1,0.7530039974686239,1.0251985030774529
19.11,0.7508179210209027,1.017749293179423
19.12,0.748784313769975,1.013712824841414
19.13,0.7468009498052613,1.0131230469544141
19.14,0.744718424958,1.0147495867074408
19.15,0.7423863356775013,1.0173352890319163
19.16,0.7396564272830486,1.0196319530923068
19.17,0.7365158743886313,1.0209557051081954
19.18,0.7331655906030758,1.0215133109335564
19.19,0.7298253299525603,1.0215900434932799
19.2,0.7267148458352811,1.0214711754290167
19.21,0.7239883259376148,1.021412407288305
19.22,0.7215542138667068,1.0215586016999436
19.23,0.7192633898694312,1.0220286584981524
19.24,0.7169667341926655,1.0229414775171515
19.25,0.714526436166928,1.0243624258977893
19.26,0.7119148228176069,1.0258355228420664
19.27,0.7091663071204283,1.0266108974149246
19.28,0.7063159993638978,1.0259353778805937
19.29,0.7033984036353582,1.0230792038667895
19.3,0.7004260377072431,1.0181617219285903
19.31,0.697383740070549,1.0123712467368067
19.32,0.6942545854637265,1.0069642087200634
19.33,0.691021658417012,1.0031966141913606
19.34,0.6876788349971944,1.001857051017999
19.35,0.6842514034045237,1.0023735398746254
19.36,0.6807703357749983,1.0039279106920123
19.37,0.6772666042446123,1.005701993400934
19.38,0.673763628196768,1.0069669304552138
19.39,0.6702293931605394,1.0076493786167111
19.4,0.6666071891776267,1.0079680227863634
19.41,0.6628401929829744,1.008142887735796
19.42,0.6588779824795575,1.0083882891743141
19.43,0.6548192621545983,1.008785540059333
19.44,0.6509129261774692,1.0092820024425135
19.45,0.6474144825085207,1.0098191396794238
19.46,0.644578668636571,1.0103385039706108
19.47,0.642479883535981,1.0108024427970588
19.48,0.6407814804638153,1.0112207023387443
19.49,0.6390898238276898,1.0116096003009205
19.5,0.6370112780352188,1.011985454388841
19.51,0.6342300275358114,1.0123620084558436
19.52,0.63086756037607,1.012738542797102
19.53,0.6271980028757579,1.0131092892870666
19.54,0.6234956398180468,1.0134684745591043
19.55,0.6200219164511043,1.0138107291736183
19.56,0.6168322907662599,1.0141371639741437
19.57,0.61381624413424,1.0144541113674874
19.58,0.610858537700482,1.0147680522570044
19.59,0.6078450449541912,1.0150853676751355
19.6,0.6047654951000024,1.0154031140503896
19.61,0.601796597871609,1.015701559911164
19.62,0.5991346244187857,1.0159592174794603
19.63,0.596975845891312,1.0161545989772787
19.64,0.5954357786298761,1.0162827674167887
19.65,0.5942795033424595,1.016410607992518
19.66,0.5931770658164331,1.0166244834142957
19.67,0.591798510085219,1.0170107567514253
19.68,0.5898472692403841,1.017643439346484
19.69,0.5874130905758841,1.0184536320281512
19.7,0.5848340884450524,1.019280556362392
19.71,0.5824524778332475,1.0199619169545562
19.72,0.5806051879557449,1.0203377565223173
19.73,0.5793706227888029,1.0203624740715558
19.74,0.5784569719473012,1.0201542295638304
19.75,0.5775438945875533,1.0198438031495636
19.76,0.5763110692405792,1.0195619697995413
19.77,0.5745545306273468,1.0194083978056696
19.78,0.5724614083231041,1.0193782001108949
19.79,0.5703009124469781,1.0194445462349393
19.8,0.5683422531180932,1.0195806056975258
19.81,0.5668247452666177,1.0197600084533616
19.82,0.5657303671940216,1.0199603478636585
19.83,0.5649097997496587,1.0201612394859199
19.84,0.5642126740877108,1.0203423150446775
19.85,0.5634914549593251,1.0204834840637191
19.86,0.5626827575544479,1.0205729059801232
19.87,0.5618194735263934,1.0206081789515036
19.88,0.5609397671158729,1.0205874180476795
19.89,0.5600817775338526,1.0205087300811237
19.9,0.5592710910323787,1.0203660806266366
19.91,0.5585004204127989,1.0201425902643566
19.92,0.5577571631328505,1.0198196260355685
19.93,0.5570287166502711,1.019378554981557
19.94,0.5563039135669059,1.0188077127824913
19.95,0.555580968815641,1.0181409929663878
19.96,0.5548618670758005,1.017430593844367
19.97,0.5541486032428631,1.0167287633341922
19.98,0.5534429796489008,1.0160826587723946
19.99,0.5527430004184472,1.0154390285731034
20.0,0.5520431919856127,1.014652685377013
20.01,0.5513379524807525,1.0135750500033698
20.02,0.5506217030535056,1.012058331484199
20.03,0.5498923348682161,1.0100735570568806
20.04,0.5491548821849724,1.0078363436476108
20.05,0.5484152592751002,1.0055924410104646
20.06,0.5476793804099246,1.0035875988995206
20.07,0.5469479615676248,1.0020166132561186
20.08,0.5461955821142965,1.0008180882293745
20.09,0.5453886249179235,0.9998502856679409
20.1,0.5444934699558467,0.9989714390863018
20.11,0.5434825591446468,0.9980475353987098
20.12,0.5424125065722574,0.9970522202187496
20.13,0.541401535761376,0.9960379394512016
20.14,0.5405692814312312,0.995058943962993
20.15,0.5400337916684397,0.994168966140081
20.16,0.5398033984823207,0.9933858852680495
20.17,0.5397074549700464,0.9926690937720368
20.18,0.539558826417427,0.9919725961780671
20.19,0.5391703781452022,0.9912503970320403
20.2,0.538398730060433,0.9904813999437504
20.21,0.5372706730180911,0.9897413463098563
20.22,0.5358543621419937,0.9891295163525314
20.23,0.5342179525559556,0.988745190293948
20.24,0.5324365463070009,0.9886752284397768
20.25,0.5306558504633546,0.9888802613329667
20.26,0.5290627245585506,0.9892473459116077
20.27,0.527844540929959,0.9896626223077959
20.28,0.5271830845652131,0.9900159138800486
20.29,0.5270424118978588,0.9903405724217982
20.3,0.5271034408791325,0.9908565969184387
20.31,0.5270281364913254,0.991796480306748
20.32,0.5264785340440397,0.9933926271729981
20.33,0.5252249848580561,0.9957413673076726
20.34,0.5233647121869062,0.9985283891656561
20.35,0.5210563553449182,1.0013622256840107
20.36,0.5184585536464207,1.0038514097997981
20.37,0.5157370247048177,1.0056808853010972
20.38,0.5131115423697129,1.0071191377230289
20.39,0.5108268079861739,1.0087037470712044
20.4,0.5091276562708016,1.0109737331084265
20.41,0.5082445662144166,1.0144451853242613
20.42,0.5080532639647544,1.0190675496438382
20.43,0.5080605102034719,1.0242009267314187
20.44,0.5077558659867999,1.0291779444423896
20.45,0.5066299651949396,1.0333325410458485
20.46,0.504471142598487,1.0363622851377412
20.47,0.501770299316751,1.0388229034158205
20.48,0.4991196418709627,1.041393863277321
20.49,0.49711137678235706,1.0447546321194743
20.5,0.4962060816661224,1.0494654102732883
20.51,0.4960960812817242,1.0553902951621508
20.52,0.4961957666144691,1.0621415523979882
20.53,0.49591914672875415,1.0693311015396691
20.54,0.4947152336869386,1.0765840571725807
20.55,0.4926237568265685,1.0837482156685752
20.56,0.4901760668735083,1.0908566991612563
20.57,0.48791848864423465,1.0979482745442402
20.58,0.4863942482362538,1.1050617733314994
20.59,0.48582312297345237,1.1122427722043118
20.6,0.4858226564761633,1.1195494067633573
20.61,0.485944688972862,1.127041182781059
20.62,0.485741060692024,1.1347776060298473
20.63,0.4848786476638377,1.1427392764976243
20.64,0.48354237863102717,1.1505514495309246
20.65,0.48206294971699576,1.1577393951729285
20.66,0.4807710650316593,1.1638283779886869
20.67,0.4799743553054664,1.168400106098303
20.68,0.479701197198361,1.1717194165291882
20.69,0.47979442579031834,1.1745050298154673
20.7,0.48009353296569446,1.1774838448270912
20.71,0.4804390424587669,1.181373758890296
20.72,0.48072628059316624,1.1864145882715582
20.73,0.48093166451440955,1.1921387376620824
20.74,0.4810381552321038,1.1980215250804078
20.75,0.4810287171882377,1.2035382792107405
20.76,0.4809269860895736,1.2082907091807888
20.77,0.48089841175109,1.2123211922408685
20.78,0.4811393343506973,1.2157680932578436
20.79,0.4818460940663057,1.2187697770985737
20.8,0.48317843044821024,1.2214500700352267
20.81,0.4849677583253948,1.2238023803563836
20.82,0.4868722103051467,1.225751284744363
20.83,0.48854835575068967,1.2272207389256844
20.84,0.4896626063795781,1.2281377224053882
20.85,0.4901934761873257,1.2285250990807863
20.86,0.49048826553499103,1.2285190317868697
20.87,0.49091555302579515,1.228262220482712
20.88,0.49184374394685404,1.2278972552161083
20.89,0.49353089230275915,1.227496744939499
20.9,0.4959356126605933,1.2269434041215586
20.91,0.49896621696238247,1.2260880469872995
20.92,0.5025310171501502,1.224781487761735
20.93,0.5065058468845399,1.2228879833054067
20.94,0.5105458086184459,1.220363150275282
20.95,0.5142141514413509,1.2172006230815435
20.96,0.5170738229540777,1.213394160919365
20.97,0.5187137360229352,1.2089479423654794
20.98,0.5192638953857242,1.2040832761725555
20.99,0.519365947937325,1.199226783642653
21.0,0.5196816101118864,1.194813139613319
21.01,0.5208708844381502,1.1912751587694077
21.02,0.5232968036319177,1.1887233455931645
21.03,0.5266897838981092,1.186581606983807
21.04,0.5306991033205318,1.184185788215724
