x,y
-2.1739492130383713,-5.278827334833886
-2.1418066648909715,-5.257605717626182
-2.1097662691353456,-5.235723696410198
-2.078358160599303,-5.212935807910776
-2.0481288632852217,-5.1889947011707
-2.0196249011954803,-5.163653025232749
-1.9933927983324657,-5.136663429139711
-1.9699790786985558,-5.107778561934367
-1.9499299070435923,-5.07675130671804
-1.9335415575912667,-5.043497354106176
-1.9204237987839028,-5.008379663770018
-1.910069543182264,-4.9718373287816195
-1.9019717033471164,-4.93430944221304
-1.895623191839223,-4.896235097136336
-1.890516921219348,-4.858053386623557
-1.8861800150325954,-4.8201637380895574
-1.8824485111350715,-4.782607410676521
-1.879322359672427,-4.745235616709359
-1.8768030172001111,-4.7078978219179834
-1.8748919402735715,-4.6704434920322955
-1.8735905854482564,-4.632722092782194
-1.8729004092796144,-4.5945830898975935
-1.8728652967298094,-4.555913852564058
-1.8740141144086122,-4.517035008762436
-1.877184747584182,-4.47854324857266
-1.8832200606058331,-4.441039710141326
-1.8929629178228815,-4.40512553161503
-1.9072520341781605,-4.3713994031554835
-1.9263663835071212,-4.340129789919724
-1.9494653560634463,-4.310924647252959
-1.9755750566403403,-4.2833132973765755
-2.003721590031014,-4.256825062511957
-2.0329310610286786,-4.230989264880484
-2.0622297885375973,-4.205335322681437
-2.090880375982436,-4.17949857152798
-2.1188333110919095,-4.153422699550068
-2.1461635721192183,-4.127107199271392
-2.1729461373175725,-4.100551563215637
-2.1992559849401787,-4.07375528390649
-2.22516809324024,-4.046717853867642
-2.2507574404709643,-4.019438765622778
-2.276099004885561,-3.9919175116955836
-2.301267764737231,-3.964153584609751
-2.3263281432844707,-3.9361459849862475
-2.351264331523249,-3.907889974318831
-2.37602367093133,-3.8793790967741995
-2.4005533092391946,-3.850606887489684
-2.4248003941773244,-3.8215668816026174
-2.4487120734761922,-3.792252614250339
-2.4722354948662786,-3.762657620570181
-2.4953178060780634,-3.732775435699476
-2.5179061548420214,-3.7025995947755637
-2.5399557831417945,-3.6721256004931524
-2.5615041707642208,-3.641368945976344
-2.5826367174753586,-3.610356772775202
-2.603439419693646,-3.5791163674745086
-2.623998273837521,-3.5476750166590434
-2.6443992763254154,-3.516060006913597
-2.664728423575768,-3.48429862482295
-2.685071712007017,-3.4524181569718824
-2.705515138037595,-3.420445889945185
-2.726144698085941,-3.388409110327635
-2.7470453601031677,-3.3563348569821265
-2.768188209666476,-3.3242227384808998
-2.78932862069308,-3.2920204059832483
-2.8101979292390404,-3.2596697207663783
-2.8305274713604276,-3.227112544107489
-2.8500485831133084,-3.194290737283776
-2.8684926005537466,-3.161146161572448
-2.8855908597378095,-3.1276206782507012
-2.9010746967215666,-3.0936561485957355
-2.914675447561079,-3.0591944338847568
-2.9261244483124176,-3.024177395394962
-2.9352224472896133,-2.988562630018326
-2.942110084213702,-2.9523847873231572
-2.947031870374672,-2.9157020643467946
-2.950232343073606,-2.878572664023233
-2.951956039611583,-2.8410547892864852
-2.952447497289684,-2.803206643070536
-2.95195125340899,-2.7650864283093934
-2.9507118452705803,-2.7267523479370652
-2.948973810175535,-2.6882626048875364
-2.9469816854249364,-2.649675402094816
-2.944980008319863,-2.6110489424929106
-2.9432133161613954,-2.5724414290158064
-2.9419260249028962,-2.5339110375992813
-2.94129130858498,-2.495500093814961
-2.9412912757431227,-2.4572084137380488
-2.9418763380671855,-2.41902876132338
-2.9429969072470294,-2.380953900525791
-2.944603394972516,-2.342976595300096
-2.946646212933505,-2.30508960960113
-2.9490757728198593,-2.267285707383729
-2.951842486321439,-2.229557652602707
-2.954896765128106,-2.1918982092129005
-2.95818902092972,-2.1543001411691445
-2.9616696654161445,-2.1167562124262527
-2.9652891102772387,-2.0792591869390615
-2.9689977672028642,-2.0418018286624067
-2.9727460478828833,-2.004376901551102
-2.9764843640071557,-1.966977169559983
-2.9801631272655427,-1.9295953966438857
-2.983732749347907,-1.892224346757624
-2.9871436419441078,-1.854856783856034
-2.990346216744007,-1.8174854718939506
-2.993290885437466,-1.780103174826189
-2.995928059714346,-1.7427026566075843
-2.998208151264508,-1.705276681192972
-3.0000815717778133,-1.6678180125371664
-3.0014987620122917,-1.6303194195997741
-3.002426937970681,-1.5927765595941645
-3.0028781921759418,-1.5551928162843704
-3.0028720417958543,-1.517572851762047
-3.0024280039981974,-1.4799213281188508
-3.001565595950753,-1.4422429074464156
-3.000304334821299,-1.4045422518363975
-2.998663737777617,-1.3668240233804523
-2.9966633219874854,-1.3290928841702148
-2.994322604618685,-1.2913534962973405
-2.991661102838996,-1.2536105218534856
-2.9886983338161976,-1.215868622930284
-2.9854538147180705,-1.1781324616193918
-2.9819470627123947,-1.1404067000124654
-2.9781975949669492,-1.1026960002011383
-2.974224928649514,-1.0650050242770672
-2.9700485809278705,-1.0273384343319072
-2.965688068969797,-0.9897008924572934
-2.961162909943074,-0.9520970607448813
-2.956492621015482,-0.9145316012863198
-2.9516967193548007,-0.8770091761732647
-2.946794722128809,-0.8395344474973503
-2.941806146505288,-0.8021120773502326
-2.936750509652018,-0.7647467278235675
-2.9316460130118434,-0.7274400106133699
-2.9265046372505576,-0.6901791150766398
-2.9213365263256295,-0.6529469723193652
-2.916151823925454,-0.6157265128236987
-2.91096067373843,-0.578500667071815
-2.9057732194529566,-0.5412523655458882
-2.9005996047574296,-0.5039645387280711
-2.8954499733402472,-0.4666201171005379
-2.890334468889809,-0.429202031145463
-2.8852632350945107,-0.3916932113449994
-2.8802464156427505,-0.35407658818132126
-2.8752941542229284,-0.31633509213660277
-2.8704116599768357,-0.27845413333979635
-2.8654739465924752,-0.24048454611509473
-2.860215817039078,-0.20254762172792395
-2.85436513323697,-0.16476813937299184
-2.8476497571064776,-0.12727087824502772
-2.8397975505679316,-0.09018061753876071
-2.830536375541654,-0.053622136448898974
-2.8195940939479756,-0.017720214170171677
-2.806698567707225,0.017400370102692474
-2.7915777816942646,0.05161485956919436
-2.7740692300125835,0.0848184427894406
-2.754321142643541,0.11696290391115759
-2.732536488235478,0.1480099968578531
-2.7089182354367467,0.17792147555301663
-2.6836693528957007,0.20665909392013856
-2.656992809260679,0.2341846058827254
-2.6290915731800353,0.26045976536426724
-2.600168613302123,0.28544632628825534
-2.570420437895912,0.3091141712494008
-2.539961864161827,0.3315359693505819
-2.508851697900544,0.3528548651615795
-2.4771476508764114,0.37321537980624675
-2.444907434853795,0.3927620344084245
-2.4121887615970627,0.41163935009195457
-2.3790493428705615,0.42999184798068874
-2.345543644723198,0.44794645558849
-2.311699962583482,0.4654882408935762
-2.277533950016483,0.48253374583818703
-2.243061178580235,0.4989990678400405
-2.2082972198327755,0.5148003043168546
-2.1732576453321197,0.5298535526863568
-2.137958026636303,0.5440749103662652
-2.102413935303363,0.5573804747742984
-2.0666409428913135,0.5696863433281827
-2.030654620958192,0.5809086134456365
-1.9944705410620338,0.5909633825443796
-1.9581042747608548,0.5997667480421368
-1.9215713936126908,0.6072348073566272
-1.8848862404949538,0.6133056990547966
-1.848057331921434,0.6180220801171156
-1.8110914591502836,0.6214575566711733
-1.7739954131741031,0.6236857396082812
-1.7367759849854711,0.624780239819752
-1.6994399655769878,0.6248146681968971
-1.6619941459412524,0.6238626356310288
-1.624445317070844,0.6219977530134584
-1.5868002699583632,0.6192936312354982
-1.5490657955964091,0.6158238811884608
-1.5112486849775608,0.6116621137636565
-1.4733557290944184,0.6068819398523982
-1.4353937189395813,0.6015569703459988
-1.3973694455056291,0.5957608161357681
-1.3592896997851611,0.5895670881130188
-1.3211612727707778,0.5830493971690645
-1.2829909554550574,0.5762813541952144
-1.2447855388306,0.5693365700827815
-1.2065518138900058,0.5622886557230793
-1.1682965716258533,0.5552112220074169
-1.1300266030307424,0.5481778798271078
-1.0917486990972738,0.5412622400734649
-1.0534696508180252,0.5345379136377977
-1.015196249185597,0.5280785114114193
-0.9769352851925897,0.5219576442856428
-0.938693549831581,0.5162489231517778
-0.9004778340951716,0.5110259589011376
-0.8622949289759615,0.5063623624250346
-0.8241516254665289,0.5023317446147793
-0.7860547145594743,0.4990077163616842
-0.7480109872473975,0.49646388855706186
-0.7100272345228769,0.4947738720922232
-0.6721102473785129,0.4940112778584807
-0.6342668168069054,0.494249716747146
-0.5965037338006329,0.49556279964953137
-0.5588277893522956,0.4980241374569486
-0.5212457744544934,0.5017073410607089
-0.48376448009980516,0.5066860213521255
-0.44639069728083064,0.5130337892225096
-0.4091312169901698,0.5208242555631719
-0.3719928302204016,0.5301310312654268
-0.33498232796412597,0.5410277272205852
-0.2981065012139425,0.5535879543199564
-0.2613721409624304,0.5678853234548571
-0.22478603820218943,0.583993445516597
-0.18835498392581929,0.6019859313964844
